333853.6981302552,4143047.6508479486,2.9360095206803267
333853.64918299194,4143047.6610540953,2.93600375440556
333853.6002358025,4143047.6712605953,2.9359985420066
333853.55128867785,4143047.681467406,2.9359937849900186
333853.50234161055,4143047.691674492,2.9359893731689075
333853.45339459955,4143047.701881848,2.9359853912210587
333853.40444764215,4143047.712089461,2.9359818782751024
333853.35550073034,4143047.722297292,2.9359787652802436
333853.3065538583,4143047.7325053145,2.9359759660026405
333853.2576070235,4143047.742713515,2.9359735168747534
333853.20866022527,4143047.7529218914,2.935971475349278
333853.1597134569,4143047.76313041,2.9359697977053054
333853.11076671304,4143047.7733390476,2.9359684137871476
333853.06181999063,4143047.783547787,2.935967326350394
333853.01287328906,4143047.7937566265,2.935966589645094
333852.96392660314,4143047.803965541,2.9359661897898572
333852.91497992864,4143047.8141745105,2.935966089940496
333852.86603326176,4143047.8243835163,2.93596626269865
333852.81708660186,4143047.8345925556,2.935966762400739
333852.76813994505,4143047.84480161,2.935967596282351
333852.7191932874,4143047.8550106604,2.935968769224029
333852.6702466249,4143047.865219687,2.93597022120706
333852.6212999556,4143047.8754286813,2.93597198693706
333852.57235327724,4143047.885637632,2.935974111742888
333852.5234065857,4143047.8958465196,2.9359766266352767
333852.4744598767,4143047.906055324,2.9359794652703908
333852.42551314615,4143047.9162640246,2.9359826273686385
333852.3765663938,4143047.9264726206,2.9359861972914016
333852.3276196153,4143047.9366810913,2.935990230444329
333852.2786728057,4143047.9468894126,2.9359946588915267
333852.2297259588,4143047.9570975555,2.9359994519354613
333852.1807790749,4143047.967305521,2.9360047256796586
333852.13183214964,4143047.977513288,2.9360105551919338
333852.08288517734,4143047.9877208294,2.936016921631853
333852.0339381503,4143047.9979281086,2.936023786388479
333851.98499106814,4143048.008135123,2.9360312423876995
333851.9360439266,4143048.018341853,2.9360393922827086
333851.8870967182,4143048.028548262,2.936048235018117
333851.83814943413,4143048.0387543086,2.9360576607601123
333851.7892020702,4143048.048959972,2.9360677874295846
333851.7402546212,4143048.059165227,2.936078730854113
333851.69130708056,4143048.069370043,2.9360905857568094
333851.64235943765,4143048.0795743684,2.936103198604229
333851.59341168567,4143048.08977817,2.936116694470724
333851.54446382256,4143048.0999814393,2.936131266059683
333851.49551583634,4143048.1101841177,2.936147067945216
333851.44656771474,4143048.1203861465,2.9361638741358185
333851.3976194454,4143048.1305874665,2.9361817999701416
333851.34867102804,4143048.140788076,2.9362010620782693
333851.299722447,4143048.1509879003,2.9362219874548767
333851.2507736887,4143048.1611868734,2.936244247692751
333851.20182473137,4143048.171384892,2.936267922558866
333851.1528755781,4143048.1815819694,2.9362932512052593
333851.1039262082,4143048.1917780074,2.936320895953481
333851.0549766079,4143048.201972939,2.93635056031283
333851.00602674135,4143048.212166592,2.936382057520322
333850.95707661693,4143048.2223590068,2.9364156901452945
333850.90812620695,4143048.23255005,2.9364524115127373
333850.8591754991,4143048.242739663,2.936491632030519
333850.8102244314,4143048.252927546,2.936533101024879
333850.76127301075,4143048.263113734,2.9365771565317034
333850.7123212128,4143048.2732981076,2.9366251485634693
333850.6633690257,4143048.283480611,2.9366765403250836
333850.61441636155,4143048.2936608214,2.936730839656763
333850.56546324934,4143048.303838876,2.936788788434305
333850.5165096409,4143048.3140145442,2.936851798487381
333850.46755552123,4143048.3241877523,2.936919398231052
333850.41860077996,4143048.334357969,2.936990916197085
333850.36964544456,4143048.344525325,2.937067168152697
333850.320689457,4143048.3546895413,2.9371498930806
333850.27173279715,4143048.3648505183,2.937238799985509
333850.222775329,4143048.3750076,2.937332994341652
333850.1738170724,4143048.3851608806,2.937433309170832
333850.124857959,4143048.395310029,2.9375419117845674
333850.0758979618,4143048.405454913,2.937658834838735
333850.0269369147,4143048.4155947287,2.937782906422115
333849.97797482176,4143048.425729493,2.937914895534576
333849.9290116041,4143048.4358588224,2.938057515499703
333849.8800472256,4143048.445982539,2.938211319706414
333849.8310814828,4143048.4560996545,2.9383747749288442
333849.7821143542,4143048.4662100603,2.9385484858746778
333849.7331457495,4143048.4763133144,2.938735901653518
333849.68417562067,4143048.4864091785,2.938938310446752
333849.63520371926,4143048.496496441,2.9391537395670344
333849.5862299837,4143048.5065747947,2.939382483297533
333849.5372543117,4143048.5166437337,2.9396290034765067
333849.4882766394,4143048.5267029386,2.939895560169554
333849.4392966612,4143048.5367509094,2.94017962183148
333849.39031426015,4143048.546787062,2.9404810248794684
333849.34132932,4143048.556810815,2.9408056967843237
333849.29234175646,4143048.5668217386,2.9411570414076977
333849.2433511889,4143048.5768179507,2.9415318471560155
333849.19435742823,4143048.5867985007,2.941929345667616
333849.145360341,4143048.596762706,2.9423576878609974
333849.0963598162,4143048.6067099934,2.942821335115973
333849.04735536966,4143048.616637943,2.943316289599946
333848.99834672833,4143048.6265451624,2.9438411272498626
333848.94933373213,4143048.6364308144,2.944407532019432
333848.900316237,4143048.646294135,2.9450203336470673
333848.8512936075,4143048.656131905,2.9456746802693172
333848.8022654915,4143048.6659422936,2.946368725842752
333848.75323168223,4143048.6757241846,2.947119953696503
333848.70419199433,4143048.685476563,2.947931558203006
333848.6551455586,4143048.695194947,2.9487978604885248
333848.6060919888,4143048.7048772546,2.949717501575047
333848.5570309887,4143048.7145218384,2.9507177572740275
333848.5079623253,4143048.7241273606,2.951795529260815
333848.4588847521,4143048.733687253,2.952944611221989
333848.40979797655,4143048.7431997755,2.954166384723297
333848.36070152884,4143048.7526622466,2.955505029361868
333848.31159512355,4143048.7620729106,2.9569413114360157
333848.2624768888,4143048.7714216304,2.9584692975029863
333848.21334691375,4143048.7807084415,2.960112260632486
333848.1642043947,4143048.789928637,2.961902279580624
333848.1150489974,4143048.7990799407,2.963824535782187
333848.0658778006,4143048.8081459594,2.9658631037837098
333848.01669185335,4143048.817131577,2.9680920702108673
333847.96748972725,4143048.826028172,2.9704978361618917
333847.9182702793,4143048.834828439,2.9730784634532257
333847.86903117324,4143048.843518029,2.9758597251931516
333847.81977315963,4143048.852099741,2.9789553524135646
333847.7704944574,4143048.860561851,2.982292373498983
333847.7211922515,4143048.8688859153,2.98588341583388
333847.6718663964,4143048.8770686383,2.9899008428263447
333847.62251617847,4143048.8851030488,2.9942968872825855
333847.5731384529,4143048.892966653,2.9990142312347383
333847.52372881,4143048.900627122,3.004124478110833
333847.47429004154,4143048.9080971614,3.0097663983844307
333847.42481940513,4143048.9153531226,3.0157961458601203
333847.3753097727,4143048.9223379297,3.0221473215155052
333847.32576408715,4143048.929062088,3.029052501861087
333847.2761830167,4143048.9355200985,3.0363902443111757
333847.22656109807,4143048.94165606,3.044058394477293
333847.17689694447,4143048.9474402107,3.0521776484515097
333847.12719566695,4143048.9528959417,3.0606982690617928
333847.0774554632,4143048.9579844093,3.0695696636666936
333847.0276730788,4143048.96264193,3.0788153676918206
333846.977855373,4143048.9669046914,3.0883543335306016
333846.9280034495,4143048.9707467067,3.0981993429042913
333846.87811618147,4143048.9740984207,3.1083619135503215
333846.8282008283,4143048.977000881,3.118721822585247
333846.778260184,4143048.9794302643,3.1292529958292756
333846.7282959998,4143048.981314486,3.1399366653492295
333846.6783160306,4143048.982715939,-2.8183344900497427
333846.6283242642,4143048.9836033764,-3.1060384733871413
333846.5783255059,4143048.9839038313,-3.110302676291014
333846.52832634596,4143048.983696863,-3.100503037463265
333846.4783320657,4143048.9829651965,-3.0901274652829014
333846.42834990163,4143048.981642534,-3.079881917890485
333846.37838363444,4143048.979817019,-3.0697616755812316
333846.32843855896,4143048.9774812995,-3.0597207576199756
333846.27852267696,4143048.9745872957,-3.0497241786550466
333846.2286364849,4143048.971220951,-3.0397175747699396
333846.17878521036,4143048.96737132,-3.0296179002919907
333846.12897848,4143048.9629825614,-3.019434632660177
333846.0792148364,4143048.9581302134,-3.009140910545693
333846.02950085513,4143048.9527928215,-2.9986509293582833
333845.9798481358,4143048.946912582,-2.988008380915008
333845.9302538529,4143048.940558799,-2.977202384653758
333845.8807274809,4143048.933695738,-2.9661640505227416
333845.8312819284,4143048.9262725925,-2.9549906513816167
333845.78191299055,4143048.9183562202,-2.9436444455429696
333845.73263378587,4143048.9098994257,-2.932057011610309
333845.6834580161,4143048.9008603827,-2.9204145493605513
333845.63438015,4143048.891304191,-2.9086495975321127
333845.58541741344,4143048.881174863,-2.896683060251046
333845.5365807739,4143048.870453969,-2.8847364007374607
333845.487865366,4143048.8591949893,-2.872791011789417
333845.43929367175,4143048.8473315733,-2.8608229861360193
333845.3908690435,4143048.834881395,-2.8489914374382437
333845.3425879371,4143048.821885635,-2.8372781308059243
333845.29447889683,4143048.8082668697,-2.8257058248933773
333845.2465354231,4143048.794076216,-2.814343421630781
333845.1987513063,4143048.779357603,-2.8031266413810965
333845.15115599433,4143048.7640395495,-2.792070749782599
333845.1037356987,4143048.748188028,-2.781185641077631
333845.0564856784,4143048.731835692,-2.770438235989993
333845.00943654333,4143048.7149140793,-2.7598606543956166
333844.9625699088,4143048.69749349,-2.749444912872342
333844.9158829087,4143048.6795968423,-2.739259405427992
333844.8694066469,4143048.661159868,-2.72940324663993
333844.82312090334,4143048.6422497663,-2.719798219171352
333844.7770219449,4143048.622888623,-2.710573962059036
333844.73113963613,4143048.6030195234,-2.7019759226684243
333844.68545134325,4143048.5827082423,-2.693779322576089
333844.6399429648,4143048.5619968763,-2.686045985385039
333844.5946353424,4143048.5408499497,-2.679025013934392
333844.5495137917,4143048.5193087817,-2.672556422883081
333844.50455368054,4143048.4974325616,-2.666579040863696
333844.45975243207,4143048.4752327497,-2.66112338693542
333844.4151148587,4143048.452705576,-2.656259399056226
333844.3706126736,4143048.429912113,-2.651825434431954
333844.32623046165,4143048.406885783,-2.6477730035522775
333844.2819745156,4143048.383617678,-2.644211978080281
333844.23782397783,4143048.360150198,-2.6410263497321735
333844.1937692987,4143048.336503224,-2.6382215394020108
333844.1498035367,4143048.3126912955,-2.635779083133066
333844.1059200773,4143048.2887280206,-2.633695703026385
333844.0621078665,4143048.2646347256,-2.631968269288633
333844.0183553351,4143048.2404331896,-2.630570903110074
333843.9746584504,4143048.216131313,-2.629488567301904
333843.93100496975,4143048.1917515583,-2.6286689152314335
333843.88739004993,4143048.1673028786,-2.6280894123349468
333843.8438067536,4143048.1427978612,-2.6277071028747465
333843.80024382204,4143048.1182566527,-2.6274465344507143
333843.75669316255,4143048.093693673,-2.6272476989539353
333843.7131525606,4143048.069112869,-2.627094194175445
333843.6696174545,4143048.0445223316,-2.6269573613011685
333843.62608593405,4143048.019925447,-2.6268243490837855
333843.5825574277,4143047.995323229,-2.626689536072737
333843.5390319707,4143047.970715617,-2.626556432661385
333843.49551016564,4143047.9461015463,-2.626429620857977
333843.4519918689,4143047.921481273,-2.626308884663909
333843.40847683663,4143047.896855231,-2.626191778377424
333843.36496493034,4143047.8722236655,-2.6260828749882577
333843.32145635254,4143047.8475862215,-2.6259845453749646
333843.2779505482,4143047.82294388,-2.625893914332278
333843.2344474348,4143047.7982967887,-2.6258098984335945
333843.19094693766,4143047.77364508,-2.625734865031531
333843.1474491909,4143047.7489885185,-2.6256702959321374
333843.10395332484,4143047.7243286395,-2.62561124574809
333843.0604592077,4143047.699665676,-2.625556994589493
333843.01696675,4143047.674999786,-2.6255092411004815
333842.9734760149,4143047.650330859,-2.6254687810581694
333842.92998655036,4143047.625659692,-2.625433046066896
333842.8864982777,4143047.6009864244,-2.625402183252551
333842.8430111084,4143047.576311212,-2.6253769811380154
333842.7995249841,4143047.551634158,-2.6253575400563745
333842.7560395449,4143047.526955897,-2.6253419558054185
333842.712554743,4143047.502276513,-2.625330660662531
333842.6690705322,4143047.477596087,-2.625324537525771
333842.6255867914,4143047.4529148336,-2.625323229887903
333842.58210330957,4143047.4282331234,-2.6253257500959655
333842.53862001904,4143047.403551076,-2.625332941414874
333842.4951368575,4143047.378868802,-2.62534541748373
333842.45165369485,4143047.3541865298,-2.6253627421309575
333842.40817035065,4143047.3295045774,-2.6253841463007404
333842.36468676565,4143047.304823049,-2.625411047440494
333842.3212028809,4143047.280142049,-2.6254437977262
333842.27771848906,4143047.255461942,-2.625481500170637
333842.2342334388,4143047.2307829955,-2.6255236407789866
333842.19074767304,4143047.20610531,-2.625572259913089
333842.1472611276,4143047.1814289982,-2.6256276928860083
333842.10377351654,4143047.156754564,-2.6256885685199483
333842.06028473715,4143047.1320821894,-2.6257546983615163
333842.01679472503,4143047.107411988,-2.6258287727154896
333841.97330340167,4143047.0827440983,-2.6259111919571922
333841.92981038836,4143047.058079188,-2.625999906115157
333841.8863155849,4143047.033417435,-2.6260948304386114
333841.84281892213,4143047.008758961,-2.626199455866946
333841.7993203158,4143046.984103916,-2.6263146297651385
333841.7558192814,4143046.9594531553,-2.626437540055219
333841.71231569984,4143046.9348068903,-2.6265681224053066
333841.668809515,4143046.910165221,-2.6267109546047274
333841.62530062435,4143046.8855283293,-2.6268676475744597
333841.58178841526,4143046.860897299,-2.627034385695846
333841.5382726996,4143046.836272464,-2.6272108369192875
333841.49475343805,4143046.8116538967,-2.627402893364193
333841.45123049984,4143046.7870418294,-2.627613230541443
333841.40770311817,4143046.762437622,-2.6278367736498947
333841.3641709766,4143046.737841837,-2.6280726177739075
333841.32063406985,4143046.713254488,-2.6283284433404126
333841.2770922328,4143046.688675871,-2.6286084376951537
333841.2335445102,4143046.6641076836,-2.628905938876754
333841.1899904041,4143046.6395508144,-2.6292192057284107
333841.14642995875,4143046.6150051923,-2.62955833377412
333841.1028629609,4143046.590471202,-2.6299295178745696
333841.05928821047,4143046.565950984,-2.630324032640173
333841.0157049569,4143046.5414458835,-2.6307389524244944
333840.9721133141,4143046.516955709,-2.631187792213603
333840.92851300637,4143046.492480965,-2.6316790915758865
333840.8849025069,4143046.468024385,-2.6322015124635354
333840.8412807305,4143046.4435879258,-2.6327505754320666
333840.7976478812,4143046.4191712434,-2.633344780651909
333840.7540036,4143046.3947750013,-2.6339949556838618
333840.71034590184,4143046.3704027776,-2.634686426197028
333840.66667331115,4143046.34605725,-2.635413031207682
333840.6229861283,4143046.3217379185,-2.6362007896376034
333840.579283882,4143046.297445666,-2.637061762423567
333840.535563914,4143046.2731853235,-2.637977122491755
333840.4918243674,4143046.248960299,-2.6389394403699784
333840.44806561514,4143046.224769984,-2.6399865145548347
333840.40428703546,4143046.20061557,-2.6411284385165668
333840.36048493016,4143046.1765038455,-2.6423412873120498
333840.3166572238,4143046.1524386895,-2.643619067670848
333840.2728042641,4143046.128419583,-2.6450251239765215
333840.22892522026,4143046.1044481606,-2.64657525950037
333840.18501472066,4143046.0805344097,-2.6482459951828066
333840.1410709649,4143046.05668183,-2.6500443993938103
333840.09709402925,4143046.0328904805,-2.6520660216944374
333840.05308262864,4143046.009162945,-2.65430330064521
333840.00902764575,4143045.985516435,-2.656712797968229
333839.96492648823,4143045.9619561667,-2.659319768310006
333839.9207775939,4143045.938485474,-2.6621797542752024
333839.87657808553,4143045.9151102304,-2.6652481131573067
333839.8323141814,4143045.891857173,-2.668433097347123
333839.7879866936,4143045.868725584,-2.6717895576689052
333839.7435932371,4143045.845720849,-2.6752712577672946
333839.6991275525,4143045.8228560374,-2.6787756532309337
333839.65458062786,4143045.8001499237,-2.6822265916198944
333839.6099568394,4143045.7775952676,-2.685710732004268
333839.56525587436,4143045.7551939385,-2.689142347331046
333839.52047036774,4143045.7329621087,-2.692440542410449
333839.47560519434,4143045.710891492,-2.695644664127621
333839.4306684629,4143045.6889669443,-2.6988656824840165
333839.3856613379,4143045.6671872404,-2.702046532605976
333839.34057558747,4143045.645570762,-2.705126483472494
333839.29542324424,4143045.624093744,-2.708229904368425
333839.2502074797,4143045.6027505696,-2.7113970678477424
333839.2049269401,4143045.5815451485,-2.7145889855387497
333839.1595747832,4143045.5604933286,-2.7177782184017296
333839.1141604822,4143045.539575931,-2.721124214457916
333839.0686836528,4143045.51879482,-2.7245944549238135
333839.0231390917,4143045.4981625737,-2.7281705805911685
333838.9775255187,4143045.4776833537,-2.7319180978108153
333838.93184704846,4143045.457349323,-2.7359493670825983
333838.88610041066,4143045.437169101,-2.740184365880413
333838.84027436614,4143045.4171698648,-2.7445797190679695
333838.7943739747,4143045.397341893,-2.749333257666064
333838.7483966033,4143045.3776931097,-2.754371379023664
333838.70233309636,4143045.3582471106,-2.759604126864006
333838.65617450105,4143045.339027919,-2.765045572695205
333838.60992873355,4143045.320019504,-2.7708667757500227
333838.5635903532,4143045.3012379743,-2.776907772082588
333838.5171411338,4143045.282732296,-2.783015889833454
333838.47058930836,4143045.2644863185,-2.7894323845442424
333838.4239370181,4143045.2464987864,-2.796061088190682
333838.3771745443,4143045.228799689,-2.802770010663795
333838.33029115584,4143045.211423412,-2.8095088638251386
333838.28330148966,4143045.1943367184,-2.8164069083589123
333838.23620507604,4143045.177546394,-2.8233145751464765
333838.1889838911,4143045.161110299,-2.8300104631491525
333838.14165224676,4143045.144995157,-2.836682097861738
333838.09421503154,4143045.1291934573,-2.8431677719101596
333838.0466674569,4143045.113726962,-2.8493330947651496
333837.99901026516,4143045.0986015555,-2.8551443227580604
333837.9512585945,4143045.0837772056,-2.8607370416040756
333837.90341631253,4143045.0692477776,-2.865954574919658
333837.8554777055,4143045.0550393257,-2.8706828876055397
333837.8074624078,4143045.041092259,-2.875129612139184
333837.7593766914,4143045.027389941,-2.8793196760527593
333837.7112226297,4143045.0139296674,-2.88315965655009
333837.6630012839,4143045.000712376,-2.886628182074859
333837.61472915695,4143044.987681802,-2.889931078266735
333837.5664087423,4143044.9748314195,-2.893045093394562
333837.51803952927,4143044.9621659126,-2.8958909720659616
333837.46962550515,4143044.94967275,-2.8984969692053415
333837.4211754544,4143044.93732005,-2.900992329152448
333837.37269091426,4143044.9251033966,-2.9033449045699764
333837.3241706473,4143044.9130293992,-2.905489418170708
333837.27561926324,4143044.901081127,-2.9074709565133388
333837.2270418258,4143044.8892392255,-2.9093753204423694
333837.1784392579,4143044.8775008745,-2.911170592152363
333837.1298100834,4143044.8658732297,-2.9128042406048458
333837.08115843986,4143044.854339955,-2.914321857395819
333837.0324875777,4143044.8428880535,-2.915784888342289
333836.9837981475,4143044.8315153425,-2.917166205520389
333836.9350888394,4143044.8202280668,-2.9184245903081543
333836.8863630308,4143044.809012235,-2.9195998957882168
333836.83762278466,4143044.79785931,-2.9207360514981495
333836.78886854084,4143044.7867677268,-2.9218117596317215
333836.7400992112,4143044.7757426607,-2.922794877720416
333836.69131747755,4143044.7647726093,-2.923718574224983
333836.6425247572,4143044.7538515273,-2.924615684699642
333836.59372134984,4143044.7429782967,-2.925470276667536
333836.5449063378,4143044.732157283,-2.9262571189106112
333836.49608172564,4143044.721379668,-2.92700186987336
333836.4472485237,4143044.71064104,-2.927730097247885
333836.39840694,4143044.699940596,-2.928430186856974
333836.34955622925,4143044.689281895,-2.929082494176485
333836.30069785233,4143044.678658392,-2.92970631174462
333836.2518325236,4143044.6680669105,-2.930322072320683
333836.2029603784,4143044.6575069255,-2.930921600565368
333836.1540807753,4143044.646981514,-2.931489348661393
333836.10519476753,4143044.63648589,-2.932039754976285
333836.0563028723,4143044.6260177265,-2.932590217502543
333836.007405168,4143044.6155767296,-2.933135196476699
333835.95850106765,4143044.6051657316,-2.933662064959172
333835.9095913056,4143044.5947813652,-2.9341814508876056
333835.86067623534,4143044.5844220314,-2.9347089292728548
333835.8117558893,4143044.5740876393,-2.9352410628185406
333835.76282968617,4143044.5637810123,-2.9357671961053198
333835.7138981204,4143044.5534998756,-2.9362952355244643
333835.66496141197,4143044.5432432457,-2.936840159942343
333835.6160195504,4143044.533011232,-2.9374001983214035
333835.5670719129,4143044.5228068847,-2.937965931847754
333835.51811880595,4143044.51262881,-2.938543270755158
333835.46916033025,4143044.5024765916,-2.9391478762315115
333835.42019643093,4143044.4923505625,-2.939779082069264
333835.37122639565,4143044.482254249,-2.9404281114857462
333835.322250381,4143044.4721869826,-2.941099514786437
333835.2732683706,4143044.46214893,-2.941811187482651
333835.2242802637,4143044.4521406707,-2.942562797365943
333835.175285196,4143044.442166544,-2.9433456174244457
333835.1262832157,4143044.4322264367,-2.944163573730628
333835.0772741804,4143044.4223211734,-2.9450390817550653
333835.0282579388,4143044.4124516305,-2.945970433915644
333834.9792333877,4143044.402623447,-2.946948617700479
333834.9302005234,4143044.3928368273,-2.9479779780001274
333834.8811590547,4143044.3830934195,-2.9490891583864243
333834.83210877446,4143044.373394464,-2.9502753280604943
333834.78304820845,4143044.363747675,-2.951527041547255
333834.7339774139,4143044.354153059,-2.9528510672578587
333834.6848958874,4143044.3446135,-2.9542946705734607
333834.63580336294,4143044.3351306934,-2.9558463739422733
333834.58669778286,4143044.3257157323,-2.9575108547505944
333834.53757950163,4143044.3163672755,-2.9593164465951722
333834.4884476838,4143044.3070902317,-2.9613187030474983
333834.43930200906,4143044.297886863,-2.9635038209184428
333834.39013935515,4143044.288774639,-2.9658643824995554
333834.3409603762,4143044.27975098,-2.9684581501906715
333834.2917629159,4143044.2708286466,-2.9712911986788786
333834.2425458564,4143044.262015048,-2.9743275992681864
333834.1933056068,4143044.253331966,-2.9775345337832313
333834.14404302876,4143044.244776554,-2.981001978401889
333834.09475580946,4143044.2363642645,-2.9846631423944787
333834.0454417691,4143044.228110655,-2.9884399917647735
333833.9960991683,4143044.2200295753,-2.9922787120891545
333833.94672924624,4143044.2121172226,-2.99628211414884
333833.89733065706,4143044.2043858157,-3.0002995520683164
333833.84790015785,4143044.196861142,-3.004196430827871
333833.7984396288,4143044.189536516,-3.00795739545724
333833.7489509991,4143044.1824042522,-3.011651127121685
333833.6994352449,4143044.1754626567,-3.0151789674700997
333833.6498891623,4143044.1687409333,-3.0184002709425313
333833.60031855543,4143044.162202612,-3.0214088981202667
333833.55072588235,4143044.1558337477,-3.0242743059366064
333833.5011129119,4143044.149624874,-3.026964640690689
333833.4514784713,4143044.14359,-3.0294058951075535
333833.4018271837,4143044.1376953814,-3.031694605766959
333833.35216098715,4143044.1319276616,-3.0338872037737543
333833.3024807795,4143044.1262818533,-3.035955508196475
333833.25278616685,4143044.1207642574,-3.037860763426186
333833.2030797281,4143044.115354262,-3.0396679101580713
333833.15336262475,4143044.110043119,-3.0414138065372236
333833.10363530606,4143044.104828462,-3.043072690711845
333833.053897674,4143044.0997130997,-3.0446211506114755
333833.0041514212,4143044.09468228,-3.0461086664988435
333832.95439723023,4143044.089730555,-3.047559479230609
333832.90463519434,4143044.0848582853,-3.048947722967592
333832.85486526944,4143044.0800672667,-3.0502593061491883
333832.8050886383,4143044.075346443,-3.051535863072856
333832.7553057863,4143044.0706916586,-3.052796898002593
333832.70551669685,4143044.0661040647,-3.054018840948325
333832.65572133596,4143044.0615850487,-3.055193753119833
333832.60592053,4143044.05712645,-3.0563587931322798
333832.55611454794,4143044.052726034,-3.0575286124783263
333832.5063032632,4143044.04838605,-3.058682930793676
333832.4564866365,4143044.0441078185,-3.059829119213536
333832.40666530264,4143044.039884766,-3.061019317223184
333832.35683938366,4143044.0357161504,-3.062269473704993
333832.30700863875,4143044.031605622,-3.063555846482592
333832.2571729909,4143044.0275549707,-3.0648705744911493
333832.20733286336,4143044.0235598325,-3.0662346137166097
333832.1574880045,4143044.019624167,-3.0676394483918066
333832.10763773066,4143044.015757696,-3.06902545191617
333832.0577818755,4143044.011963879,-3.0703733736811873
333832.0079208507,4143044.0082386453,-3.0717063704964223
333831.95805477054,4143044.0045816847,-3.0730338932163654
333831.90818356,4143044.0009953557,-3.0743279606894194
333831.858307253,4143043.9974806104,-3.075582334771204
333831.8084265708,4143043.9940285273,-3.07683646509403
333831.75854170363,4143043.990637441,-3.078108453685056
333831.7086524919,4143043.9873108743,-3.0793700667060704
333831.6587588695,4143043.9840511293,-3.0806190616915696
333831.60886135086,4143043.9808515976,-3.0818938648358047
333831.558960043,4143043.977711704,-3.08321508038653
333831.5090547956,4143043.9746350525,-3.08455360936828
333831.4591454834,4143043.971625061,-3.0859137745026888
333831.4092325314,4143043.9686760674,-3.087346283585059
333831.35931589466,4143043.965790113,-3.0888781021045495
333831.3093953398,4143043.962972735,-3.0904794400729383
333831.25947066967,4143043.96022925,-3.092161481791248
333831.20954231155,4143043.9575537643,-3.093983417268322
333831.1596100837,4143043.954951519,-3.0959787965249705
333831.10967357346,4143043.952432775,-3.098087991725299
333831.05973244814,4143043.9500072817,-3.1002941653732945
333831.00978708593,4143043.9476707615,-3.1026183517355173
333830.9598372251,4143043.9454325335,-3.105088464654706
333830.9098825162,4143043.9433052014,-3.107592688390726
333830.85992261005,4143043.9413036676,-3.1100555336409865
333830.8099581723,4143043.93941886,-3.1124769134100285
333830.7599892786,4143043.9376561632,-3.114870709740874
333830.7100161324,4143043.936018204,-3.1171821852016044
333830.6600385165,4143043.9345227885,-3.119320339598727
333830.6100574767,4143043.9331467934,-3.1213371652636304
333830.5600734694,4143043.931883059,-3.123266002476376
333830.51008692646,4143043.9307236667,-3.125137719268222
333830.46009786596,4143043.9296783837,-3.1268837769359323
333830.4101068303,4143043.9287323304,-3.128536702770195
333830.3601141864,4143043.9278754434,-3.130126951317027
333830.31012017257,4143043.927102437,-3.1316857709114396
333830.2601248952,4143043.926415851,-3.1331952088200383
333830.2101284894,4143043.925816982,-3.1346351126306056
333830.1601312394,4143043.9252934656,-3.136044372346669
333830.1101332886,4143043.924841769,-3.1374401036776747
333830.06013474567,4143043.9244609284,-3.1388610532894443
333830.0101356871,4143043.9241550425,-3.140284905747099
333829.9601362437,4143043.9239204875,2.827293577795021
333829.9101365339,4143043.923752478,3.124244130368055
333829.8601366439,4143043.923651246,3.1375868748853932
333829.81013666024,4143043.923618049,3.1366626465196323
333829.76013668725,4143043.9236638877,3.134998274364846
333829.7101368441,4143043.9237852013,3.133267406200016
333829.660137256,4143043.9239852866,3.131513415243012
333829.61013806757,4143043.9242683398,3.1297452535632386
333829.5601394758,4143043.924642299,3.12803450094472
333829.5101416895,4143043.9251116314,3.1264060000910407
333829.4601448033,4143043.9256684566,3.1248386813373115
333829.4101489313,4143043.926310063,3.123302973380773
333829.36015421944,4143043.9270366854,3.1218302342298836
333829.3101608472,4143043.9278503763,3.120438192943969
333829.26016871055,4143043.9287366117,3.119083964264341
333829.2101778691,4143043.9296931443,3.117741880735295
333829.16018840263,4143043.9307191386,3.116418773950092
333829.1102005477,4143043.9318208867,3.1151451343712857
333829.0602141835,4143043.932988256,3.1138902224564964
333829.01022932003,4143043.934218197,3.112627024526911
333828.96024601563,4143043.9355100067,3.111349501577713
333828.91026448883,4143043.9368688636,3.1100864500343897
333828.86028473376,4143043.9382913704,3.1088235146095142
333828.8103067358,4143043.939774301,3.10752665715586
333828.7603305679,4143043.941317709,3.106171923886141
333828.7103564645,4143043.9429265866,3.104778688517367
333828.6603845383,4143043.9446017095,3.1033415047273554
333828.61041473853,4143043.946339071,3.1018065871679883
333828.56044719816,4143043.9481402584,3.1001394149805033
333828.5104822721,4143043.9500125614,3.0983731711220623
333828.4605203386,4143043.9519630536,3.0965213239176315
333828.410561461,4143043.9539902313,3.094555480005086
333828.3606058705,4143043.9560968927,3.092480343025029
333828.31065426214,4143043.9582959125,3.0903829935687366
333828.2607073421,4143043.9605989144,3.0883201337375037
333828.2107651499,4143043.963002166,3.086278970084298
333828.16082804854,4143043.9655090068,3.084281788887693
333828.11089665437,4143043.968127095,3.082390921241861
333828.0609712634,4143043.970857288,3.0806176824832727
333828.0110513063,4143043.973685063,3.0789102738662195
333827.9611366828,4143043.97660553,3.0772619433628545
333827.911227639,4143043.9796198853,3.075702470330278
333827.8613241113,4143043.98272424,3.0742244884015073
333827.81142552115,4143043.985906955,3.0727801106913084
333827.76153187663,4143043.989166308,3.07136741681207
333827.7116434294,4143043.9925042917,3.0700104757163427
333827.6617600606,4143043.9959173324,3.0687001421946443
